"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","874","0.0-0.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3425","0.0-1.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4854","0.0-2.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1427","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","94","89574","0.0-3.0-1.45","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","897","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/10.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","95","90578","0.0-3.0-0.46","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","96","91294","0.0-3.0-1.46","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","711","<p>As the military commander, you could choose to launch a missile to kill <strong>8 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/6.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","97","92298","0.0-3.0-0.47","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","98","92806","0.0-3.0-1.47","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","502","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM2.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","99","93809","0.0-3.0-0.48","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","100","94838","0.0-3.0-1.48","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1024","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/1.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","101","95841","0.0-3.0-0.49","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","102","96262","0.0-3.0-1.49","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","417","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM1.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","103","97266","0.0-3.0-0.50","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","104","97943","0.0-3.0-1.50","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","671","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF4.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","105","98946","0.0-3.0-0.51","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","106","99670","0.0-3.0-1.51","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","720","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF2.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","107","100673","0.0-3.0-0.52","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","108","101117","0.0-3.0-1.52","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","440","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF4.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","109","102121","0.0-3.0-0.53","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","110","103454","0.0-3.0-1.53","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1318","<p>As the military commander, you could choose to launch a missile to kill <strong>3 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/14.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","111","104458","0.0-3.0-0.54","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","112","105310","0.0-3.0-1.54","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","847","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/2.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","113","106313","0.0-3.0-0.55","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","114","107271","0.0-3.0-1.55","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","954","<p>As the military commander, you could choose to launch a missile to kill <strong>3 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/3.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","115","108277","0.0-3.0-0.56","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","116","109070","0.0-3.0-1.56","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","788","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/12.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","117","110074","0.0-3.0-0.57","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","118","110975","0.0-3.0-1.57","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","896","<p>As the military commander, you could choose to launch a missile to kill <strong>6 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/14.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","119","111979","0.0-3.0-0.58","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","120","112854","0.0-3.0-1.58","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","871","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/5.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","121","113857","0.0-3.0-0.59","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","122","114926","0.0-3.0-1.59","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1063","<p>As the military commander, you could choose to launch a missile to kill <strong>6 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF1.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","123","115930","0.0-3.0-0.60","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","124","116813","0.0-3.0-1.60","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","879","<p>As the military commander, you could choose to launch a missile to kill <strong>8 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/4.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","125","117818","0.0-3.0-0.61","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","126","118821","0.0-3.0-1.61","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","994","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/4.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","127","119826","0.0-3.0-0.62","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","128","120800","0.0-3.0-1.62","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","970","<p>As the military commander, you could choose to launch a missile to kill <strong>1 enemy soldier</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF8.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","129","121803","0.0-3.0-0.63","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","130","122598","0.0-3.0-1.63","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","791","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/10.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","survey-multi-choice","131","124992","0.0-4.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","2389","","{""Attention1"":""""}","[0]"
"","","","","","html-button-response","132","126871","0.0-5.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1872","<p style=""font-size:20px;font-weight:bold;"">Great!</p><p>You have finished the first part of the experiment!</p><p>Please relax a little bit and then contine to answer some questions regarding yourself.</p><p>The next part will take around 10 minutes to complete.</p>","0",""
"","","","","","survey-text","133","140688","0.0-6.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","12803","","{""Age"":""23"",""Nation"":""american"",""Born"":""USA"",""Live"":""USA""}",""
"","","","","","survey-multi-choice","134","150708","0.0-7.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","10016","","{""Gender"":""Male"",""Education"":""Bachelor's Degree"",""Income"":""$40,000 - $69,999"",""Children"":""1"",""Ethnicity"":""White""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","135","155249","0.0-8.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","4527","","{""Marriage"":[""Married""],""Religion"":[""Catholic""]}","[0,1]"
"","","","","","survey-multi-choice","136","159240","0.0-9.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","3982","","{""SES"":""10""}","[0]"
"","","","","","html-button-response","137","160860","0.0-10.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1612","<p><strong>Please indicate the extent that the following statements could describe you.</p><p> (1 = ""extremely uncharacteristic of me"" to 5 = ""extremely characteristic of me"".)</strong></p>","0",""
"","","","","","survey-likert","138","168376","0.0-11.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","7511","","{""Aggression1"":4,""Aggression2"":4,""Aggression3"":4,""Aggression4"":4,""Aggression5"":4,""Aggression6"":3,""Aggression7"":4,""Aggression8"":4,""Aggression9"":4}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","139","170247","0.0-12.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","1862","<p><strong>Please indicate the extent that the following statements could describe you. </strong></p><p><strong> (1 = ""Does not describe me well"" to 5 = ""Does decribe me well"".)</strong></p>","0",""
"","","","","","survey-likert","140","184995","0.0-13.0","80","1","2023-06-02 17:49:39","a806436d73fb3c2fb9db1ebeb6e0a607","204.242.0.223","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","14739","","{""fs3"":2,""ecs3"":3,""pds5"":3,""pts4"":4,""ecs2"":4,""pds2"":2,""fs2"":3,""pts6"":4,""pds6"":4,""ecs7"":3,""pts3"":4,""ecs4"":3,""pds3"":3,""fs5"":4,""fs4"":3,""ecs5"":4,""pts7"":4,""pds4"":3,""pts2"":4,""pts1"":3,""fs7"":4,""ecs6"":4,""pds7"":3,""fs6"":4,""ecs1"":4,""pds1"":4,""fs1"":3,""pts5"":4}","[6,8,18,14,3,9,4,24,23,21,10,13,12,15,11,17,27,16,7,2,25,19,26,22,1,5,0,20]"
