"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","15460","0.0-0.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","","","",""
"true","","","","","fullscreen","1","20794","0.0-1.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","","","",""
"","","","","","html-button-response","2","21979","0.0-2.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","1183","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","248674","0.0-14.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","1114","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","280752","0.0-15.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","32072","","{""sdo11"":3,""sdo13"":4,""sdo12"":5,""sdo2"":4,""sdo4"":5,""sdo3"":5,""sdo8"":4,""sdo7"":3,""sdo16"":3,""sdo6"":4,""sdo9"":4,""sdo14"":3,""sdo1"":3,""sdo15"":4,""sdo10"":5,""sdo5"":4}","[10,12,11,1,3,2,7,6,15,5,8,13,0,14,9,4]"
"","","","","","html-button-response","143","281826","0.0-16.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","1063","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","300901","0.0-17.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","19068","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":2,""protection4"":3,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","301850","0.0-18.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","942","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","320307","0.0-19.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","18452","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","322499","0.0-20.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","2182","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","323418","0.0-21.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","907","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","345586","0.0-22.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","22162","","{""Patri9"":2,""Patri10"":3,""Nation1"":3,""Patri3"":2,""Patri11"":2,""Nation8"":3,""Nation4"":3,""Patri12"":2,""Patri8"":2,""Patri5"":3,""Nation6"":3,""Patri2"":2,""Patri1"":4,""Patri6"":3,""Nation7"":2,""Patri7"":3,""Nation5"":3,""Nation2"":2,""Nation3"":2,""Patri4"":3}","[8,9,12,2,10,19,15,11,7,4,17,1,0,5,18,6,16,13,14,3]"
"","","","","","html-button-response","150","346506","0.0-23.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","920","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","374080","0.0-24.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","27560","","{""vc4"":6,""vi1"":5,""vi3"":7,""hi3"":5,""vc2"":4,""hc2"":5,""hc1"":6,""vi4"":7,""Robot2"":6,""hi1"":5,""vi2"":4,""hc4"":4,""hc3"":5,""vc1"":6,""hi2"":5,""hi4"":7,""vc3"":6}","[16,4,6,2,14,10,9,8,7,0,5,12,11,13,1,3,15]"
"","","","","","survey-text","152","384432","0.0-25.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","10338","","{""ID"":""A1G4T4PGDI1ILT"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","522954","0.0-26.0","19","1","2023-06-05 15:12:57","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.110","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.1","138522","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>8y4cc9ynrd6hxc93v4tw3kcp7<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
