"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","463","0.0-0.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","894759","0.0-1.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","899587","0.0-2.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4825","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","1098588","0.0-14.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1012","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1108151","0.0-15.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9556","","{""sdo10"":2,""sdo1"":4,""sdo16"":6,""sdo14"":3,""sdo2"":5,""sdo8"":4,""sdo11"":5,""sdo9"":1,""sdo12"":3,""sdo13"":3,""sdo6"":2,""sdo15"":5,""sdo3"":5,""sdo4"":2,""sdo5"":4,""sdo7"":5}","[9,0,15,13,1,7,10,8,11,12,5,14,2,3,4,6]"
"","","","","","html-button-response","143","1109265","0.0-16.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1106","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1115973","0.0-17.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6700","","{""caring1"":1,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":3,""caring3"":0,""protection2"":2,""liking3"":1,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":1,""caring5"":4,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1117098","0.0-18.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1115","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1124246","0.0-19.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7143","","{""tenderness-positive1"":1,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":1,""tenderness-positive4"":3,""tendereness-negative4"":0,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1125811","0.0-20.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1558","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1126809","0.0-21.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","992","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1135885","0.0-22.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9069","","{""Patri11"":1,""Patri4"":3,""Patri6"":3,""Patri8"":3,""Nation7"":0,""Patri12"":3,""Nation6"":2,""Patri9"":3,""Nation3"":3,""Patri2"":1,""Nation4"":1,""Patri10"":4,""Patri7"":2,""Nation2"":4,""Patri1"":1,""Patri5"":3,""Nation5"":3,""Nation8"":1,""Patri3"":2,""Nation1"":4}","[10,3,5,7,18,11,17,8,14,1,15,9,6,13,0,4,16,19,2,12]"
"","","","","","html-button-response","150","1136938","0.0-23.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1046","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1150116","0.0-24.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13166","","{""hc3"":7,""vc4"":7,""hi1"":7,""vi2"":8,""hc1"":5,""vi4"":7,""Robot2"":6,""hi3"":7,""hc4"":0,""hi4"":6,""hi2"":6,""vc3"":6,""vi1"":4,""vi3"":5,""vc2"":7,""hc2"":5,""vc1"":8}","[11,16,0,5,9,8,7,2,12,3,1,15,4,6,14,10,13]"
"","","","","","survey-text","152","1157290","0.0-25.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7154","","{""ID"":""A7W891FG2N72I"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1161596","0.0-26.0","41","1","2023-06-05 16:24:44","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.184.255","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4302","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>lpxqtnr5bldhxctuo52yonc4a<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
