"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1957","0.0-0.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5974","0.0-1.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","18678","0.0-2.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12701","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","838162","0.0-14.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","4173","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","882759","0.0-15.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","44588","","{""sdo6"":5,""sdo5"":4,""sdo12"":5,""sdo7"":5,""sdo2"":6,""sdo11"":5,""sdo8"":6,""sdo13"":5,""sdo3"":6,""sdo10"":5,""sdo16"":6,""sdo1"":5,""sdo4"":6,""sdo14"":5,""sdo15"":6,""sdo9"":5}","[5,4,11,6,1,10,7,12,2,9,15,0,3,13,14,8]"
"","","","","","html-button-response","143","885347","0.0-16.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2579","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","908171","0.0-17.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","22815","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":0,""protection4"":1,""caring5"":3,""liking5"":3,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","909490","0.0-18.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1310","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","924497","0.0-19.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15000","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","948130","0.0-20.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","23624","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","949843","0.0-21.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1703","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1005229","0.0-22.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","55376","","{""Nation7"":3,""Patri12"":4,""Patri6"":3,""Patri4"":3,""Nation6"":4,""Nation5"":3,""Patri11"":4,""Patri8"":3,""Nation1"":4,""Patri2"":3,""Patri9"":3,""Nation4"":4,""Patri5"":3,""Nation3"":3,""Patri1"":4,""Patri7"":4,""Nation2"":4,""Nation8"":1,""Patri10"":3,""Patri3"":4}","[18,11,5,3,17,16,10,7,12,1,8,15,4,14,0,6,13,19,9,2]"
"","","","","","html-button-response","150","1007096","0.0-23.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1858","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1041941","0.0-24.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","34836","","{""vc1"":8,""hc2"":7,""hi4"":6,""hi3"":7,""vi2"":8,""vi3"":7,""hc4"":8,""hc3"":6,""vc3"":7,""vi4"":7,""hi1"":7,""hi2"":7,""vc4"":7,""vi1"":6,""vc2"":7,""hc1"":7,""Robot2"":6}","[13,10,3,2,5,6,12,11,15,8,0,1,16,4,14,9,7]"
"","","","","","survey-text","152","1061070","0.0-25.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","19072","","{""ID"":""A1JFJO5ZDFONBV"",""Comments"":""It was a good survey.""}",""
"","","","","","html-button-response","153","1080207","0.0-26.0","53","1","2023-06-05 17:07:04","a806436d73fb3c2fb9db1ebeb6e0a607","49.204.116.42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","19131","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>7i3bmo75266hxc43p27mdxh3l<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
