"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1547","0.0-0.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3673","0.0-1.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4899","0.0-2.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1224","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","207689","0.0-17.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9889","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":3,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":0,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","208789","0.0-18.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1090","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","217546","0.0-19.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8749","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","220484","0.0-20.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2924","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","221402","0.0-21.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","907","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","235097","0.0-22.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13682","","{""Patri8"":1,""Nation3"":4,""Patri9"":3,""Patri4"":2,""Nation5"":3,""Nation4"":3,""Nation8"":3,""Patri5"":2,""Patri11"":3,""Patri2"":3,""Patri10"":3,""Nation7"":2,""Nation1"":3,""Patri12"":2,""Patri3"":3,""Patri7"":3,""Patri1"":3,""Nation2"":1,""Patri6"":3,""Nation6"":4}","[7,14,8,3,16,15,19,4,10,1,9,18,12,11,2,6,0,13,5,17]"
"","","","","","html-button-response","150","236299","0.0-23.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1182","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","254564","0.0-24.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18247","","{""vi2"":6,""vi4"":7,""hc1"":7,""hc2"":7,""Robot2"":6,""hc4"":7,""vi3"":7,""vc1"":7,""vc2"":5,""hi2"":7,""vc4"":7,""vi1"":7,""hi3"":7,""vc3"":7,""hc3"":6,""hi4"":7,""hi1"":7}","[5,8,9,10,7,12,6,13,14,1,16,4,2,15,11,3,0]"
"","","","","","survey-text","152","797448","0.0-25.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","542829","","{""ID"":""A1K82Z9OLF1U58"",""Comments"":""good""}",""
"","","","","","html-button-response","153","811263","0.0-26.0","60","1","2023-06-16 17:51:43","846205d480aaa49f22c83d5c8cececc8","205.149.50.55","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13794","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>5gvhrbukd3jhxc0ucuxt7ln<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
