"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","119","0.0-0.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3540","0.0-1.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","5673","0.0-2.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2131","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","1422216","0.0-16.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2256","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1433547","0.0-17.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11325","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":3,""liking3"":3,""protection3"":3,""caring4"":1,""liking4"":1,""protection4"":3,""caring5"":2,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1435247","0.0-18.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1694","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1443449","0.0-19.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8197","","{""tenderness-positive1"":2,""tenderness-negative1"":1,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":4,""tendernness-negative5"":2,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1450024","0.0-20.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6568","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1451577","0.0-21.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1547","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1465522","0.0-22.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13938","","{""Nation2"":2,""Nation8"":3,""Patri9"":2,""Patri12"":2,""Patri4"":2,""Nation5"":2,""Patri11"":2,""Patri2"":2,""Nation1"":4,""Patri7"":1,""Patri6"":1,""Patri5"":3,""Nation6"":2,""Nation3"":2,""Nation4"":3,""Patri8"":2,""Patri3"":1,""Patri10"":3,""Nation7"":2,""Patri1"":1}","[13,19,8,11,3,16,10,1,12,6,5,4,17,14,15,7,2,9,18,0]"
"","","","","","html-button-response","150","1467328","0.0-23.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1796","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1494603","0.0-24.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","27267","","{""vc3"":1,""hi1"":2,""Robot2"":6,""vi4"":1,""vc1"":6,""vi2"":3,""vi3"":3,""hi4"":3,""vc4"":5,""hi2"":5,""hc3"":4,""vi1"":5,""vc2"":3,""hc2"":7,""hi3"":2,""hc4"":1,""hc1"":2}","[15,0,7,8,13,5,6,3,16,1,11,4,14,10,2,12,9]"
"","","","","","survey-text","152","3705734","0.0-25.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2211062","","{""ID"":""A31P9S9LXL44SA"",""Comments"":""good""}",""
"","","","","","html-button-response","153","3724021","0.0-26.0","37","1","2023-05-18 14:37:23","c5e7288ef5abdde20c6cfc36967cae27","208.195.183.123","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18283","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>puov040wohhxci70mmzqcee<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
