"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","492","0.0-0.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3236","0.0-1.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7475","0.0-2.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4238","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","713752","0.0-17.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9732","","{""caring1"":0,""liking1"":2,""caring2"":3,""protection1"":4,""liking2"":3,""caring3"":2,""protection2"":2,""liking3"":1,""protection3"":3,""caring4"":3,""liking4"":4,""protection4"":2,""caring5"":3,""liking5"":1,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","714919","0.0-18.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1160","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","725045","0.0-19.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10121","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":0,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":1,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","728263","0.0-20.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3210","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","729261","0.0-21.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","993","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","737759","0.0-22.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8492","","{""Nation4"":2,""Nation8"":2,""Nation7"":4,""Patri1"":4,""Nation5"":0,""Nation2"":0,""Patri3"":2,""Patri2"":4,""Patri7"":3,""Patri5"":0,""Patri6"":2,""Patri8"":3,""Patri9"":3,""Patri10"":3,""Patri11"":3,""Nation3"":0,""Patri12"":2,""Nation6"":3,""Patri4"":0,""Nation1"":3}","[15,19,18,0,16,13,2,1,6,4,5,7,8,9,10,14,11,17,3,12]"
"","","","","","html-button-response","150","737998","0.0-23.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","232","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","750440","0.0-24.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12434","","{""hc3"":6,""hi1"":6,""vi3"":5,""vc4"":7,""hc2"":7,""hi4"":5,""hi3"":6,""vi2"":7,""vc3"":6,""vc1"":5,""hi2"":5,""vc2"":5,""Robot2"":6,""vi4"":6,""vi1"":4,""hc1"":6,""hc4"":8}","[11,0,6,16,10,3,2,5,15,13,1,14,7,8,4,9,12]"
"","","","","","survey-text","152","760717","0.0-25.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10266","","{""ID"":""A16KDE0CTI0HZ7"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","764993","0.0-26.0","17","1","2023-05-17 16:41:45","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4271","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>21jrhrxdsxfhxcqycjsglo5b<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
